worker_id,loss,class,skipped
0,2.2116992473602295,2,False
0,2.559096574783325,1,False
0,3.099663734436035,2,False
0,1.2964811325073242,0,False
0,3.3396570682525635,1,False
0,1.5384700298309326,1,False
0,0.568960964679718,0,False
0,1.5592100620269775,1,False
0,3.7456705570220947,1,False
0,2.453343152999878,1,False
0,6.144892692565918,2,False
0,1.7621471881866455,1,False
0,3.909539222717285,1,False
0,4.40330171585083,1,False
0,1.4486031532287598,0,False
0,3.057126045227051,2,False
0,3.83359956741333,1,False
0,1.6370311975479126,1,False
0,2.054945468902588,0,False
0,1.5325664281845093,1,False
0,2.543015956878662,2,False
0,1.3371715545654297,0,False
0,1.1439461708068848,2,False
0,3.3345329761505127,1,False
0,6.234548568725586,2,False
0,5.931924819946289,2,False
0,3.23989200592041,1,False
0,2.3477697372436523,2,False
0,5.782000541687012,1,False
0,5.142290115356445,2,False
0,1.4638099670410156,0,False
0,1.3217642307281494,0,False
0,4.045490264892578,2,False
0,2.2726476192474365,2,False
0,2.0827348232269287,2,False
0,3.076488971710205,0,False
0,2.331836223602295,1,False
0,3.3586623668670654,2,False
0,3.7547953128814697,2,False
0,2.3791232109069824,1,False
0,1.7859617471694946,0,False
0,2.034191370010376,2,False
0,2.458167791366577,0,False
0,0.5185638070106506,0,False
0,1.8493608236312866,2,False
0,1.5502092838287354,0,False
0,2.3752822875976562,2,False
0,1.3057485818862915,1,False
0,0.7425802946090698,2,False
0,2.9255259037017822,1,False
0,3.1247496604919434,1,False
0,6.112122535705566,2,False
0,1.4408551454544067,0,False
0,5.028397560119629,2,False
0,5.921994686126709,2,False
0,0.6076393723487854,0,False
0,2.987057685852051,2,False
0,7.161353588104248,1,False
0,0.6032661199569702,0,False
0,3.672328233718872,1,False
0,1.3548643589019775,0,False
0,1.4737932682037354,0,False
0,1.4065463542938232,0,False
0,2.321991205215454,1,False
0,2.882676839828491,1,False
0,2.664313793182373,0,False
0,6.755043983459473,1,False
0,1.398281455039978,0,False
0,1.356165885925293,0,False
0,1.3875616788864136,1,False
0,2.18105411529541,0,False
0,1.9105415344238281,1,False
0,1.379023551940918,0,False
0,0.7720299959182739,0,False
0,1.553221344947815,0,False
0,1.1413769721984863,2,False
0,7.055648326873779,1,False
0,1.3216960430145264,1,False
0,2.9687557220458984,2,False
0,3.373037815093994,2,False
0,2.4464545249938965,2,False
0,1.6256752014160156,0,False
0,2.304823398590088,2,False
0,1.9733083248138428,2,False
0,1.7327882051467896,0,False
0,2.619675397872925,1,False
0,1.708985686302185,1,False
0,2.4982783794403076,2,False
0,5.108658790588379,2,False
0,1.2145509719848633,2,False
0,1.6625280380249023,2,False
0,3.2968077659606934,2,False
0,4.292558193206787,0,False
0,1.4478667974472046,0,False
0,1.9097763299942017,1,False
0,2.8767566680908203,1,False
0,1.4472113847732544,0,False
0,2.348590850830078,2,False
0,1.3890328407287598,1,False
0,1.3486051559448242,0,False
0,2.1623599529266357,0,False
0,4.9454665184021,2,False
0,5.071491241455078,1,False
0,1.4290261268615723,0,False
0,4.628994941711426,0,False
0,3.445922374725342,0,False
0,3.170210838317871,2,False
0,2.9756743907928467,1,False
0,2.354292869567871,2,False
0,7.208536148071289,1,False
0,1.596473217010498,0,False
0,1.0531713962554932,2,False
0,6.203490257263184,2,False
0,5.229023456573486,1,False
0,2.462002754211426,2,False
0,2.7301583290100098,2,False
0,1.7165956497192383,2,False
0,1.5471771955490112,2,False
0,2.012632369995117,2,False
0,1.3473353385925293,0,False
0,1.353152871131897,1,False
0,2.260930061340332,0,False
0,1.9496346712112427,1,False
0,1.672830581665039,2,False
0,2.233977794647217,1,False
0,3.6754956245422363,1,False
0,1.0184154510498047,2,False
0,6.404395580291748,1,False
0,2.7096128463745117,2,False
0,1.3455731868743896,0,False
0,2.178788185119629,0,False
0,4.842011451721191,2,False
0,3.5523805618286133,0,False
0,1.495508074760437,1,False
0,1.3486745357513428,0,False
0,4.041647911071777,2,False
0,1.6735010147094727,2,False
0,3.0246939659118652,1,False
0,1.8936505317687988,1,False
0,2.260444164276123,0,False
0,2.830432415008545,2,False
0,1.3812819719314575,1,False
0,1.0446536540985107,1,False
0,3.4455935955047607,0,False
0,1.5700159072875977,0,False
0,1.7478598356246948,1,False
0,7.250675201416016,1,False
0,3.6348228454589844,2,False
0,2.7460100650787354,1,False
0,2.135664224624634,2,False
0,2.4207301139831543,1,False
0,0.8352113366127014,2,False
0,2.862873077392578,2,False
0,1.4562678337097168,0,False
0,1.430483102798462,0,False
0,3.77569580078125,1,False
0,3.6559152603149414,0,False
0,2.84501051902771,0,False
0,0.7991757392883301,0,False
0,1.3778258562088013,0,False
0,1.6356290578842163,0,False
0,1.0035079717636108,2,False
0,1.4014726877212524,1,False
0,6.171454429626465,2,False
0,1.6671587228775024,2,False
0,1.7983521223068237,2,False
0,1.38650643825531,0,False
0,1.9939063787460327,2,False
0,1.9318937063217163,1,False
0,5.151707649230957,2,False
0,1.157108187675476,1,False
0,1.4811362028121948,0,False
0,3.3109405040740967,2,False
0,3.7491416931152344,1,False
0,4.122285842895508,2,False
0,2.091562032699585,2,False
0,2.9593679904937744,1,False
0,1.587296962738037,0,False
0,2.7230544090270996,2,False
0,4.514689922332764,0,False
0,0.7968094944953918,1,False
0,2.308086395263672,1,False
0,1.461200475692749,0,False
0,1.8857327699661255,1,False
0,1.5149343013763428,1,False
0,2.2066147327423096,0,False
0,1.3790696859359741,0,False
0,2.9934582710266113,2,False
0,1.292367935180664,0,False
0,3.1526565551757812,0,False
0,6.1427202224731445,1,False
0,6.665496349334717,2,False
0,1.344113826751709,0,False
0,3.483459234237671,2,False
0,2.2365822792053223,0,False
0,1.8905562162399292,1,False
0,6.801607608795166,1,False
0,2.2685863971710205,2,False
0,1.3758260011672974,0,False
0,1.8774826526641846,1,False
0,4.174377918243408,2,False
0,2.8052148818969727,2,False
0,2.044884204864502,1,False
0,2.24448823928833,0,False
0,0.7074708938598633,0,False
0,2.860102653503418,2,False
0,1.226008415222168,2,False
0,1.6627196073532104,2,False
0,1.3429831266403198,0,False
0,4.393455505371094,0,False
0,3.521963357925415,0,False
0,3.0781407356262207,2,False
0,5.051844120025635,2,False
0,5.752297401428223,1,False
0,2.7475290298461914,0,False
0,1.4327638149261475,1,False
0,5.342545509338379,2,False
0,1.5393917560577393,2,False
0,3.1834521293640137,1,False
0,4.933624267578125,2,False
0,2.8126542568206787,0,False
0,1.927175760269165,1,False
0,2.668344259262085,1,False
0,3.01304292678833,1,False
0,2.7103142738342285,2,False
0,1.689495325088501,1,False
0,3.860910177230835,0,False
0,1.4518916606903076,1,False
0,1.3335561752319336,0,False
0,1.5020787715911865,1,False
0,1.5572494268417358,2,False
0,2.9328694343566895,0,False
0,5.544198989868164,1,False
0,2.2961690425872803,1,False
0,2.1688404083251953,1,False
0,2.322821855545044,0,False
0,2.2436699867248535,0,False
0,5.430823802947998,0,False
0,3.8305702209472656,0,False
0,1.4192233085632324,1,False
0,2.9134767055511475,1,False
0,2.7783493995666504,2,False
0,4.8481926918029785,0,False
0,0.5762877464294434,2,False
0,2.243633270263672,1,False
0,2.334075927734375,2,False
0,1.1162984371185303,2,False
0,2.000778913497925,2,False
0,4.41750431060791,0,False
0,4.348687648773193,2,False
0,1.6499199867248535,2,False
0,1.4347256422042847,1,False
0,3.0411486625671387,1,False
0,3.756535053253174,0,False
0,3.073979139328003,1,False
0,1.2926796674728394,1,False
0,2.863252878189087,0,False
0,1.0059096813201904,2,False
0,4.517171382904053,2,False
0,1.4150346517562866,0,False
0,0.832076907157898,2,False
0,4.4822492599487305,2,False
0,1.3369393348693848,1,False
0,3.985386848449707,0,False
0,5.697380065917969,0,False
0,1.437096118927002,1,False
0,1.102464199066162,0,False
0,3.6537394523620605,0,False
0,1.7709248065948486,2,False
0,3.2259068489074707,0,False
0,1.9744887351989746,2,False
0,4.396767616271973,2,False
0,3.8842358589172363,2,False
0,1.7271175384521484,2,False
0,0.573570966720581,2,False
0,3.096801280975342,2,False
0,1.615287184715271,2,False
0,2.2993242740631104,2,False
0,2.6693453788757324,0,False
0,2.1545255184173584,1,False
0,2.2550048828125,1,False
0,1.5451090335845947,0,False
0,3.360039234161377,2,False
0,0.9730141162872314,1,False
0,2.1289713382720947,0,False
0,1.4115471839904785,1,False
0,1.7075488567352295,1,False
0,4.487921714782715,0,False
0,2.6444196701049805,2,False
0,1.7581849098205566,2,False
0,1.7137209177017212,2,False
0,1.909390926361084,2,False
0,2.829202175140381,2,False
0,4.269137382507324,2,False
0,1.7506119012832642,2,False
0,0.7717314958572388,0,False
0,4.180783271789551,0,False
0,1.1403945684432983,0,False
0,2.6882333755493164,2,False
0,1.343949556350708,0,False
0,1.2921934127807617,2,False
0,2.1608781814575195,1,False
0,2.713038206100464,0,False
0,2.2520971298217773,1,False
0,3.930540084838867,0,False
0,1.8996261358261108,0,False
0,1.4270565509796143,1,False
0,2.4769012928009033,1,False
0,2.117581367492676,0,False
0,1.6049619913101196,2,False
0,1.9109559059143066,0,False
0,2.2099335193634033,1,False
0,2.4277570247650146,1,False
0,1.9367344379425049,1,False
0,4.5203022956848145,0,False
0,3.2376015186309814,0,False
0,2.527212619781494,1,False
0,2.026296615600586,2,False
0,1.3087046146392822,1,False
0,1.358848214149475,2,False
0,1.4925183057785034,1,False
0,2.1348392963409424,0,False
0,1.5141137838363647,1,False
0,2.4313716888427734,1,False
0,2.380800485610962,0,False
0,2.0001463890075684,1,False
0,1.440603494644165,2,False
0,3.262631416320801,2,False
0,1.5825791358947754,0,False
0,4.097336769104004,2,False
0,1.9805375337600708,2,False
0,1.4526286125183105,1,False
0,3.4368367195129395,2,False
0,1.3927392959594727,0,False
0,1.9663822650909424,1,False
0,1.384325385093689,1,False
0,2.4446048736572266,0,False
0,2.237874984741211,1,False
0,1.4655314683914185,1,False
0,1.4498471021652222,1,False
0,3.276905059814453,2,False
0,0.7230761647224426,2,False
0,3.5393948554992676,0,False
0,3.1616382598876953,0,False
0,2.4720842838287354,1,False
0,1.0043193101882935,1,False
0,3.943232536315918,2,False
0,3.463467836380005,2,False
0,1.396531343460083,0,False
0,1.5884230136871338,2,False
0,1.587347149848938,2,False
0,1.409029483795166,1,False
0,3.776745319366455,2,False
0,2.0262820720672607,0,False
0,2.2821848392486572,0,False
0,1.444819688796997,1,False
0,1.4184736013412476,1,False
0,2.9279942512512207,2,False
0,2.484288215637207,1,False
0,1.6831996440887451,0,False
0,1.608191967010498,1,False
0,0.8463964462280273,0,False
0,3.2317466735839844,1,False
0,2.2638118267059326,0,False
0,1.5144755840301514,0,False
0,2.2286782264709473,1,False
0,2.110140323638916,1,False
0,1.3396332263946533,1,False
0,4.235011100769043,2,False
0,2.1321358680725098,0,False
0,2.369800567626953,0,False
0,4.267753601074219,2,False
0,1.4451463222503662,1,False
0,3.3952810764312744,2,False
0,0.6408710479736328,0,False
0,1.7350013256072998,0,False
0,2.1604080200195312,0,False
0,2.5702922344207764,2,False
0,1.4126055240631104,1,False
0,2.5964300632476807,0,False
0,1.5729820728302002,1,False
0,5.046272277832031,1,False
0,3.2762160301208496,0,False
0,2.119044780731201,0,False
0,2.8804173469543457,0,False
0,1.6455185413360596,2,False
0,0.9327683448791504,2,False
0,2.1242096424102783,0,False
0,1.6012181043624878,1,False
0,1.6193537712097168,1,False
0,2.838449001312256,1,False
0,1.2616502046585083,1,False
0,1.8520839214324951,0,False
0,1.4521756172180176,1,False
0,0.651292085647583,0,False
0,2.567798614501953,1,False
0,3.385655164718628,2,False
0,1.2712149620056152,1,False
0,3.766730785369873,2,False
0,1.9651525020599365,2,False
0,1.3140547275543213,2,False
0,2.9898500442504883,2,False
0,1.4463499784469604,2,False
0,4.059528350830078,0,False
0,2.5023722648620605,0,False
0,1.8127171993255615,1,False
0,1.471191167831421,1,False
0,2.1193740367889404,0,False
0,4.620308876037598,2,False
0,1.4035930633544922,1,False
0,4.273094177246094,2,False
0,0.6968855857849121,0,False
0,1.8196064233779907,0,False
0,0.8401363492012024,0,False
0,2.3539109230041504,0,False
0,0.9391950368881226,2,False
0,2.1867451667785645,0,False
0,0.8470205068588257,0,False
0,2.2846789360046387,0,False
0,2.1594929695129395,1,False
0,0.9393337965011597,0,False
0,1.7010114192962646,1,False
0,0.6105754375457764,0,False
0,4.489841938018799,2,False
0,3.088189125061035,2,False
0,1.2598543167114258,2,False
0,1.722227931022644,0,False
0,1.236595630645752,2,False
0,1.2298715114593506,1,False
0,2.183284282684326,0,False
0,1.5624597072601318,2,False
0,1.8521935939788818,0,False
0,1.5361149311065674,2,False
0,2.149698257446289,0,False
0,3.416022300720215,2,False
0,2.9170167446136475,1,False
0,0.6828713417053223,0,False
0,2.4125304222106934,0,False
0,2.3424196243286133,0,False
0,4.277896881103516,2,False
0,0.6563886404037476,0,False
0,0.8180524110794067,0,False
0,1.466242790222168,1,False
0,3.290919303894043,2,False
0,1.5107146501541138,1,False
0,1.8287371397018433,1,False
0,1.561126708984375,1,False
0,2.785686492919922,1,False
0,2.334653854370117,2,False
0,1.8633434772491455,0,False
0,2.718320846557617,1,False
0,3.4685592651367188,2,False
0,0.7998664379119873,0,False
0,2.0028743743896484,2,False
0,2.6913561820983887,2,False
0,0.8361598253250122,0,False
0,4.207923412322998,2,False
0,1.4645991325378418,2,False
0,3.598398208618164,1,False
0,1.6028600931167603,1,False
0,1.6461505889892578,1,False
0,1.4475613832473755,1,False
0,1.3820253610610962,2,False
0,4.168814659118652,2,False
0,1.8920583724975586,2,False
0,3.9986398220062256,2,False
0,1.627516508102417,1,False
0,4.366782188415527,2,False
0,1.6163820028305054,1,False
0,2.2894785404205322,0,False
0,1.3231918811798096,1,False
0,1.992363691329956,1,False
0,1.4728935956954956,1,False
0,2.1789636611938477,0,False
0,2.1534595489501953,0,False
0,0.6356378793716431,0,False
0,2.4954211711883545,0,False
0,1.4433300495147705,1,False
0,5.484652042388916,1,False
0,1.6076788902282715,0,False
0,0.9587067365646362,0,False
0,2.5096843242645264,1,False
0,2.6829495429992676,2,False
0,1.5681174993515015,0,False
0,1.4643105268478394,1,False
0,1.557541847229004,2,False
0,0.9102490544319153,2,False
0,3.5248661041259766,2,False
0,1.8947244882583618,1,False
0,2.2784149646759033,0,False
0,0.6632851362228394,0,False
0,3.3810195922851562,2,False
0,1.9642534255981445,1,False
0,1.601742148399353,1,False
0,2.428558349609375,0,False
0,1.4566185474395752,1,False
0,1.602065086364746,1,False
0,2.852024793624878,2,False
0,3.1948771476745605,1,False
0,3.4928486347198486,2,False
0,1.6787209510803223,0,False
0,3.881071090698242,2,False
0,2.0135338306427,0,False
0,1.6548768281936646,1,False
0,3.654059886932373,2,False
0,4.030045509338379,2,False
0,1.572754144668579,1,False
0,1.2902772426605225,2,False
0,0.6365182399749756,0,False
0,1.8965227603912354,1,False
0,5.380056858062744,1,False
0,1.5020183324813843,1,False
0,1.4887340068817139,1,False
0,2.1638731956481934,0,False
0,1.3337843418121338,0,False
0,2.79512882232666,0,False
0,1.5247504711151123,2,False
0,2.7109286785125732,1,False
0,3.108429193496704,2,False
0,0.7578175663948059,0,False
0,2.806614875793457,1,False
0,1.5864416360855103,1,False
0,3.318869113922119,2,False
0,3.325789451599121,2,False
0,0.698034942150116,0,False
0,3.150907516479492,1,False
0,1.5870909690856934,0,False
0,3.0611093044281006,0,False
0,1.1692850589752197,2,False
0,3.3217668533325195,1,False
0,1.604576826095581,1,False
0,0.8776048421859741,0,False
0,1.5895323753356934,0,False
0,2.811677932739258,0,False
0,2.2221322059631348,1,False
0,1.6283162832260132,2,False
0,1.582528829574585,1,False
0,4.653639793395996,2,False
0,1.3569954633712769,2,False
0,2.1493191719055176,1,False
0,1.3851032257080078,2,False
0,3.333482265472412,2,False
0,1.7068085670471191,0,False
0,1.5881497859954834,1,False
0,1.216609001159668,0,False
0,1.895828127861023,1,False
0,1.7288126945495605,2,False
0,3.790440559387207,2,False
0,1.6119627952575684,1,False
0,2.5512356758117676,0,False
0,1.4836387634277344,1,False
0,1.1106948852539062,2,False
0,1.2210407257080078,2,False
0,1.5293872356414795,1,False
0,1.5047593116760254,0,False
0,1.5798020362854004,1,False
0,1.8607406616210938,0,False
0,0.6464425325393677,0,False
0,4.084489822387695,2,False
0,2.46182918548584,0,False
0,2.7726283073425293,1,False
0,2.5110373497009277,1,False
0,1.6258622407913208,1,False
0,1.7066267728805542,0,False
0,2.154214382171631,0,False
0,1.5812599658966064,0,False
0,3.1027350425720215,2,False
0,1.46769380569458,1,False
0,3.019430160522461,1,False
0,4.381036758422852,2,False
0,0.998167872428894,0,False
0,4.79813289642334,2,False
0,0.6954001188278198,0,False
0,2.1175873279571533,0,False
0,1.6227352619171143,0,False
0,0.8149181604385376,0,False
0,2.0168967247009277,1,False
0,1.27585768699646,2,False
0,0.6912121772766113,0,False
0,1.263634204864502,2,False
0,2.067864179611206,2,False
0,1.8166537284851074,0,False
0,3.0266411304473877,2,False
0,1.6147925853729248,1,False
0,1.4784590005874634,0,False
0,1.4062813520431519,0,False
0,1.6648564338684082,1,False
0,1.5951120853424072,2,False
0,1.5406451225280762,1,False
0,2.8372435569763184,2,False
0,1.5430712699890137,0,False
0,2.044450283050537,2,False
0,1.2144577503204346,1,False
0,2.1924872398376465,0,False
0,0.5751661062240601,0,False
0,1.9053843021392822,1,False
0,2.8465330600738525,2,False
0,1.721174955368042,1,False
0,1.1394964456558228,2,False
0,0.8753736615180969,0,False
0,2.3222298622131348,2,False
0,1.6550055742263794,1,False
0,3.52047061920166,1,False
0,2.0138182640075684,1,False
0,2.769198417663574,0,False
0,2.188732862472534,1,False
0,3.8777427673339844,2,False
0,2.2239227294921875,0,False
0,2.2038040161132812,2,False
0,3.5102806091308594,0,False
0,0.5175986886024475,0,False
0,3.219595432281494,1,False
0,1.230147123336792,1,False
0,1.5841851234436035,0,False
0,3.4719276428222656,2,False
0,0.8878798484802246,2,False
0,1.2328896522521973,2,False
0,3.495058298110962,0,False
0,0.729682981967926,2,False
