worker_id,loss,skipped
0,2.435046434402466,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435046672821045,
0,2.435044050216675,
0,2.435044288635254,
0,2.435044050216675,
0,2.435044050216675,
0,2.435044050216675,
0,2.435044050216675,
0,2.435044050216675,
0,2.4350433349609375,
0,2.435021162033081,
0,2.435021162033081,
0,2.435020923614502,
0,2.435021162033081,
0,2.435021162033081,
0,2.435020923614502,
0,2.435021162033081,
0,2.4350199699401855,
0,2.435011386871338,
0,2.435011386871338,
0,2.435011386871338,
0,2.435011386871338,
0,2.435011148452759,
0,2.435011148452759,
0,2.435011386871338,
0,2.4350099563598633,
0,2.435000419616699,
0,2.435000419616699,
0,2.435000419616699,
0,2.435000419616699,
0,2.435000419616699,
0,2.435000419616699,
0,2.435000419616699,
0,2.4349992275238037,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349870681762695,
0,2.4349851608276367,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349727630615234,
0,2.4349701404571533,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349570274353027,
0,2.4349546432495117,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.4349417686462402,
0,2.434939384460449,
0,2.434927225112915,
0,2.434927225112915,
0,2.434926986694336,
0,2.434926986694336,
0,2.434927225112915,
0,2.434926986694336,
0,2.434927225112915,
0,2.434924602508545,
0,2.434910297393799,
0,2.434910535812378,
0,2.434910297393799,
0,2.434910297393799,
0,2.434910535812378,
0,2.434910297393799,
0,2.434910297393799,
0,2.434907913208008,
0,2.434894561767578,
0,2.434894561767578,
0,2.434894561767578,
0,2.434894561767578,
0,2.434894561767578,
0,2.434894561767578,
0,2.434894561767578,
0,2.4348573684692383,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4348435401916504,
0,2.4347915649414062,
0,2.434786319732666,
0,2.434786081314087,
0,2.434786319732666,
0,2.434786319732666,
0,2.434786319732666,
0,2.434786319732666,
0,2.434786319732666,
0,2.434748649597168,
0,2.4347290992736816,
0,2.4347288608551025,
0,2.4347290992736816,
0,2.4347288608551025,
0,2.4347290992736816,
0,2.4347290992736816,
0,2.4347288608551025,
0,2.4346911907196045,
0,2.434666156768799,
0,2.434666395187378,
0,2.434666156768799,
0,2.434666156768799,
0,2.434666156768799,
0,2.434666156768799,
0,2.434666633605957,
0,2.434628963470459,
0,2.434607744216919,
0,2.43460750579834,
0,2.434607744216919,
0,2.43460750579834,
0,2.43460750579834,
0,2.434607744216919,
0,2.43460750579834,
0,2.434569835662842,
0,2.434548854827881,
0,2.434548854827881,
0,2.434548854827881,
0,2.434548854827881,
0,2.434548854827881,
0,2.434548854827881,
0,2.434548854827881,
0,2.4345204830169678,
0,2.4344987869262695,
0,2.4344990253448486,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344990253448486,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344987869262695,
0,2.4344990253448486,
0,2.4344961643218994,
0,2.4344840049743652,
0,2.4344840049743652,
0,2.4344844818115234,
0,2.4344842433929443,
0,2.4344844818115234,
0,2.4344842433929443,
0,2.4344844818115234,
0,2.4344449043273926,
0,2.434286594390869,
0,2.434286594390869,
0,2.434286594390869,
0,2.434286594390869,
0,2.434286594390869,
0,2.434286594390869,
0,2.434286594390869,
0,2.4341888427734375,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4340052604675293,
0,2.4338858127593994,
0,2.43369197845459,
0,2.433692216873169,
0,2.433692455291748,
0,2.433692455291748,
0,2.433692455291748,
0,2.433692216873169,
0,2.433692455291748,
0,2.4334864616394043,
0,2.4330646991729736,
0,2.4330646991729736,
0,2.4330646991729736,
0,2.4330646991729736,
0,2.4330649375915527,
0,2.4330649375915527,
0,2.4330649375915527,
0,2.4328455924987793,
0,2.431713104248047,
0,2.431713104248047,
0,2.431713104248047,
0,2.431713104248047,
0,2.431713104248047,
0,2.431713104248047,
0,2.431713104248047,
0,2.431431293487549,
0,2.430075168609619,
0,2.430075168609619,
0,2.430075168609619,
0,2.430075168609619,
0,2.430075168609619,
0,2.430075168609619,
0,2.430075168609619,
0,2.4298014640808105,
0,2.428257703781128,
0,2.428257942199707,
0,2.428257942199707,
0,2.428257703781128,
0,2.428257703781128,
0,2.428257703781128,
0,2.428257703781128,
0,2.4279379844665527,
0,2.426321506500244,
0,2.4263217449188232,
0,2.426321506500244,
0,2.4263217449188232,
0,2.426321506500244,
0,2.4263217449188232,
0,2.4263217449188232,
0,2.4258975982666016,
0,2.424426794052124,
0,2.424426794052124,
0,2.424426794052124,
0,2.424426794052124,
0,2.424426794052124,
0,2.424426794052124,
0,2.424426794052124,
0,2.4240047931671143,
0,2.4224061965942383,
0,2.4224061965942383,
0,2.4224064350128174,
0,2.4224061965942383,
0,2.4224061965942383,
0,2.4224061965942383,
0,2.4224061965942383,
0,2.4219532012939453,
0,2.4201912879943848,
0,2.4201912879943848,
0,2.4201912879943848,
0,2.4201912879943848,
0,2.420191526412964,
0,2.420191526412964,
0,2.4201912879943848,
0,2.4196882247924805,
0,2.4178030490875244,
0,2.4178028106689453,
0,2.4178028106689453,
0,2.4178030490875244,
0,2.4178028106689453,
0,2.4178028106689453,
0,2.4178030490875244,
0,2.417285919189453,
0,2.4155375957489014,
0,2.4155375957489014,
0,2.4155378341674805,
0,2.4155378341674805,
0,2.4155378341674805,
0,2.4155375957489014,
0,2.4155378341674805,
0,2.4150469303131104,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4131875038146973,
0,2.4125943183898926,
0,2.4107325077056885,
0,2.4107325077056885,
0,2.4107327461242676,
0,2.4107325077056885,
0,2.4107325077056885,
0,2.4107325077056885,
0,2.4107325077056885,
0,2.410181999206543,
0,2.4926857948303223,
0,2.4926860332489014,
0,2.4926857948303223,
0,2.4926860332489014,
0,2.4926860332489014,
0,2.4926860332489014,
0,2.4926857948303223,
0,2.4918689727783203,
0,2.489248514175415,
0,2.489248752593994,
0,2.489248514175415,
0,2.489248514175415,
0,2.489248752593994,
0,2.489248514175415,
0,2.489248752593994,
0,2.487835645675659,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.4845504760742188,
0,2.483203887939453,
0,2.4817585945129395,
0,2.4817585945129395,
0,2.4817588329315186,
0,2.4817585945129395,
0,2.4817585945129395,
0,2.4817585945129395,
0,2.4817585945129395,
0,2.4802212715148926,
0,2.476109027862549,
0,2.476109027862549,
0,2.476109027862549,
0,2.476109266281128,
0,2.476109027862549,
0,2.476109027862549,
0,2.476109266281128,
0,2.474602699279785,
0,2.470417022705078,
0,2.470417022705078,
0,2.470417022705078,
0,2.470417022705078,
0,2.470417022705078,
0,2.470417022705078,
0,2.470417022705078,
0,2.468468427658081,
0,2.420563220977783,
0,2.420563220977783,
0,2.420563220977783,
0,2.420563220977783,
0,2.420563220977783,
0,2.420563220977783,
0,2.420563220977783,
0,2.4188811779022217,
0,2.4144468307495117,
0,2.4144468307495117,
0,2.4144465923309326,
0,2.4144468307495117,
0,2.4144465923309326,
0,2.4144468307495117,
0,2.4144468307495117,
0,2.4136269092559814,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081363677978516,
0,2.4081361293792725,
0,2.4081363677978516,
0,2.408071517944336,
0,2.408057689666748,
0,2.408057689666748,
0,2.408057689666748,
0,2.408057689666748,
0,2.408057689666748,
0,2.408057689666748,
0,2.408057689666748,
0,2.407809257507324,
0,2.4074153900146484,
0,2.4074153900146484,
0,2.4074153900146484,
0,2.4074156284332275,
0,2.4074153900146484,
0,2.4074153900146484,
0,2.4074153900146484,
0,2.4066991806030273,
0,2.4062371253967285,
0,2.4062371253967285,
0,2.4062371253967285,
0,2.4062371253967285,
0,2.4062371253967285,
0,2.4062368869781494,
0,2.4062371253967285,
0,2.4053821563720703,
0,2.40425443649292,
0,2.40425443649292,
0,2.40425443649292,
0,2.40425443649292,
0,2.40425443649292,
0,2.40425443649292,
0,2.40425443649292,
0,2.4032998085021973,
0,2.402031421661377,
0,2.402031421661377,
0,2.402031421661377,
0,2.402031421661377,
0,2.402031421661377,
0,2.402031421661377,
0,2.402031421661377,
0,2.401003360748291,
0,2.3988542556762695,
0,2.3988542556762695,
0,2.3988544940948486,
0,2.3988542556762695,
0,2.3988542556762695,
0,2.3988544940948486,
0,2.3988542556762695,
0,2.397380828857422,
0,2.394602060317993,
0,2.394602060317993,
0,2.394601821899414,
0,2.394601821899414,
0,2.394601821899414,
0,2.394602060317993,
0,2.394601821899414,
0,2.3938755989074707,
0,2.3906776905059814,
0,2.3906776905059814,
0,2.3906776905059814,
0,2.3906774520874023,
0,2.3906774520874023,
0,2.3906776905059814,
0,2.3906774520874023,
0,2.3891115188598633,
0,2.385782241821289,
0,2.385782241821289,
0,2.385782241821289,
0,2.385782241821289,
0,2.385782241821289,
0,2.385782241821289,
0,2.385782241821289,
0,2.3841335773468018,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.3809571266174316,
0,2.379457712173462,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3775153160095215,
0,2.3751494884490967,
0,2.371711254119873,
0,2.371711254119873,
0,2.371711254119873,
0,2.371711254119873,
0,2.371711254119873,
0,2.371711254119873,
0,2.371711254119873,
0,2.370206832885742,
0,2.3710126876831055,
0,2.3710126876831055,
0,2.3710126876831055,
0,2.3710124492645264,
0,2.3710126876831055,
0,2.3710124492645264,
0,2.3710124492645264,
0,2.369180202484131,
0,2.3659396171569824,
0,2.3659396171569824,
0,2.3659396171569824,
0,2.3659396171569824,
0,2.3659396171569824,
0,2.3659398555755615,
0,2.3659396171569824,
0,2.3639116287231445,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3606739044189453,
0,2.3589468002319336,
0,2.3558032512664795,
0,2.3558032512664795,
0,2.3558032512664795,
0,2.3558034896850586,
0,2.3558032512664795,
0,2.3558032512664795,
0,2.3558032512664795,
0,2.354031562805176,
0,2.350829839706421,
0,2.350830078125,
0,2.350830078125,
0,2.350830078125,
0,2.350830078125,
0,2.350830078125,
0,2.350830078125,
0,2.3488097190856934,
0,2.345738649368286,
0,2.345738410949707,
0,2.345738649368286,
0,2.345738649368286,
0,2.345738649368286,
0,2.345738410949707,
0,2.345738649368286,
0,2.3441193103790283,
0,2.3411881923675537,
0,2.3411881923675537,
0,2.3411879539489746,
0,2.3411879539489746,
0,2.3411881923675537,
0,2.3411879539489746,
0,2.3411881923675537,
0,2.3395168781280518,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3365325927734375,
0,2.3349273204803467,
0,2.3319590091705322,
0,2.3319592475891113,
0,2.3319592475891113,
0,2.3319592475891113,
0,2.3319592475891113,
0,2.3319592475891113,
0,2.3319592475891113,
0,2.3301310539245605,
0,2.310631275177002,
0,2.310631275177002,
0,2.310631275177002,
0,2.310631275177002,
0,2.310631513595581,
0,2.310631275177002,
0,2.310631513595581,
0,2.309114456176758,
0,2.653782844543457,
0,2.653782844543457,
0,2.653782844543457,
0,2.653782844543457,
0,2.653782844543457,
0,2.653782844543457,
0,2.653782844543457,
0,2.6523799896240234,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.6520042419433594,
0,2.65146541595459,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6501476764678955,
0,2.6491103172302246,
0,2.648202896118164,
0,2.648202896118164,
0,2.648202896118164,
0,2.648202896118164,
0,2.648202896118164,
0,2.648202896118164,
0,2.648202896118164,
0,2.6470770835876465,
0,2.6461963653564453,
0,2.6461963653564453,
0,2.6461963653564453,
0,2.6461966037750244,
0,2.6461963653564453,
0,2.6461966037750244,
0,2.6461963653564453,
0,2.644679307937622,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6439223289489746,
0,2.6423559188842773,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.6416125297546387,
0,2.639434814453125,
0,2.638702392578125,
0,2.638702630996704,
0,2.638702392578125,
0,2.638702630996704,
0,2.638702630996704,
0,2.638702630996704,
0,2.638702630996704,
0,2.6363883018493652,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6355931758880615,
0,2.6332645416259766,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6326375007629395,
0,2.6303701400756836,
0,2.6296546459198,
0,2.629654884338379,
0,2.6296546459198,
0,2.6296546459198,
0,2.629654884338379,
0,2.629654884338379,
0,2.629654884338379,
0,2.627027988433838,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.6263508796691895,
0,2.303957939147949,
0,2.623190402984619,
0,2.623190402984619,
0,2.623190402984619,
0,2.623190402984619,
0,2.623190402984619,
0,2.623190402984619,
0,2.623190402984619,
0,2.3027234077453613,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.3019258975982666,
0,2.301379680633545,
0,2.300306797027588,
0,2.300306797027588,
0,2.300306797027588,
0,2.300306797027588,
0,2.300306797027588,
0,2.300306797027588,
0,2.300304651260376,
0,2.299898862838745,
0,2.2981128692626953,
0,2.2981128692626953,
0,2.2981128692626953,
0,2.2981128692626953,
0,2.2981128692626953,
0,2.2981128692626953,
0,2.2976737022399902,
0,2.2968578338623047,
0,2.294879198074341,
0,2.294879198074341,
0,2.294879198074341,
0,2.294879198074341,
0,2.294879198074341,
0,2.294879198074341,
0,2.2945408821105957,
0,2.293919563293457,
0,2.291832447052002,
0,2.291832447052002,
0,2.291832447052002,
0,2.291832447052002,
0,2.291832447052002,
0,2.291832447052002,
0,2.2913272380828857,
0,2.290668249130249,
0,2.287553310394287,
0,2.287553310394287,
0,2.287553310394287,
0,2.287553310394287,
0,2.287553310394287,
0,2.287553310394287,
0,2.2869627475738525,
0,2.286038875579834,
0,2.281838893890381,
0,2.281838893890381,
0,2.281838893890381,
0,2.281838893890381,
0,2.281838893890381,
0,2.281838893890381,
0,2.281151533126831,
0,2.280639410018921,
0,2.275899887084961,
0,2.275899887084961,
0,2.275899887084961,
0,2.275899887084961,
0,2.275899887084961,
0,2.275899887084961,
0,2.275144577026367,
0,2.2741613388061523,
0,2.2694404125213623,
0,2.2694404125213623,
0,2.2694404125213623,
0,2.2694404125213623,
0,2.2694404125213623,
0,2.2694404125213623,
0,2.268799066543579,
0,2.268186092376709,
0,2.232154369354248,
0,2.232154369354248,
0,2.232154369354248,
0,2.232154369354248,
0,2.232154369354248,
0,2.232154369354248,
0,2.2312283515930176,
0,2.230705738067627,
0,2.2258617877960205,
0,2.2258617877960205,
0,2.2258617877960205,
0,2.2258617877960205,
0,2.2258617877960205,
0,2.2258617877960205,
0,2.2248826026916504,
0,2.2241084575653076,
0,2.219545841217041,
0,2.219545841217041,
0,2.219545841217041,
0,2.219545841217041,
0,2.219545841217041,
0,2.219545602798462,
0,2.218613386154175,
0,2.2179806232452393,
0,2.213469982147217,
0,2.213469982147217,
0,2.213469982147217,
0,2.213469982147217,
0,2.213469982147217,
0,2.213469982147217,
0,2.212658166885376,
0,2.2118780612945557,
0,2.207394599914551,
0,2.207394599914551,
0,2.20739483833313,
0,2.207394599914551,
0,2.207394599914551,
0,2.207394599914551,
0,2.2066285610198975,
0,2.2059764862060547,
0,2.201606512069702,
0,2.2016067504882812,
0,2.2016067504882812,
0,2.2016067504882812,
0,2.201606512069702,
0,2.2016067504882812,
0,2.2007527351379395,
0,2.199954032897949,
0,2.1958682537078857,
0,2.1958682537078857,
0,2.1958682537078857,
0,2.1958682537078857,
0,2.1958680152893066,
0,2.1958682537078857,
0,2.195192813873291,
0,2.1944212913513184,
0,2.1906936168670654,
0,2.1906936168670654,
0,2.1906936168670654,
0,2.1906936168670654,
0,2.1906936168670654,
0,2.1906936168670654,
0,2.1900601387023926,
0,2.189332962036133,
0,2.185659408569336,
0,2.185659408569336,
0,2.185659408569336,
0,2.185659408569336,
0,2.185659408569336,
0,2.185659408569336,
0,2.185014247894287,
0,2.1842808723449707,
0,2.1811130046844482,
0,2.1811130046844482,
0,2.1811130046844482,
0,2.1811130046844482,
0,2.1811130046844482,
0,2.1811130046844482,
0,2.1805665493011475,
0,2.179842472076416,
0,2.1770288944244385,
0,2.1770288944244385,
0,2.1770286560058594,
0,2.1770288944244385,
0,2.1770288944244385,
0,2.1770286560058594,
0,2.17646861076355,
0,2.1757354736328125,
0,2.17303729057312,
0,2.17303729057312,
0,2.17303729057312,
0,2.17303729057312,
0,2.17303729057312,
0,2.17303729057312,
0,2.1727476119995117,
0,2.1719350814819336,
0,2.169309616088867,
0,2.169309616088867,
0,2.169309616088867,
0,2.169309616088867,
0,2.169309377670288,
0,2.169309377670288,
0,2.168996572494507,
0,2.1682636737823486,
0,2.165792465209961,
0,2.165792465209961,
0,2.165792465209961,
0,2.165792465209961,
0,2.165792465209961,
0,2.165792465209961,
0,2.165499687194824,
0,2.1654837131500244,
0,2.1625382900238037,
0,2.1625382900238037,
0,2.1625382900238037,
0,2.1625380516052246,
0,2.1625382900238037,
0,2.1625382900238037,
0,2.1622650623321533,
0,2.161546468734741,
0,2.1594595909118652,
0,2.159459352493286,
0,2.159459352493286,
0,2.159459352493286,
0,2.159459352493286,
0,2.159459352493286,
0,2.159205436706543,
0,2.158327102661133,
0,2.1562507152557373,
0,2.1562507152557373,
0,2.1562507152557373,
0,2.1562507152557373,
0,2.1562507152557373,
0,2.1562507152557373,
0,2.156015634536743,
0,2.155209541320801,
0,2.1534886360168457,
0,2.153488874435425,
0,2.1534886360168457,
0,2.153488874435425,
0,2.153488874435425,
0,2.1534886360168457,
0,2.153303861618042,
0,2.152498245239258,
0,2.1507601737976074,
0,2.1507601737976074,
0,2.1507601737976074,
0,2.1507601737976074,
0,2.1507601737976074,
0,2.1507601737976074,
0,2.150587320327759,
0,2.149791955947876,
0,2.148414373397827,
0,2.148414134979248,
0,2.148414373397827,
0,2.148414373397827,
0,2.148414134979248,
0,2.148414373397827,
0,2.148277759552002,
0,2.1474626064300537,
0,2.146104335784912,
0,2.146103858947754,
0,2.146104335784912,
0,2.146104335784912,
0,2.146103858947754,
0,2.146103858947754,
0,2.1459498405456543,
0,2.1451025009155273,
0,2.1439266204833984,
0,2.1439266204833984,
0,2.1439266204833984,
0,2.1439266204833984,
0,2.1439266204833984,
0,2.1439266204833984,
0,2.1438040733337402,
0,2.1429901123046875,
0,2.1420340538024902,
0,2.1420342922210693,
0,2.1420342922210693,
0,2.1420342922210693,
0,2.1420342922210693,
0,2.1420340538024902,
0,2.141892671585083,
0,2.1410977840423584,
0,2.1401939392089844,
0,2.1401939392089844,
0,2.1401939392089844,
0,2.1401939392089844,
0,2.1401939392089844,
0,2.1401939392089844,
0,2.140056848526001,
0,2.139249563217163,
0,2.1383988857269287,
0,2.1383988857269287,
0,2.138399124145508,
0,2.138399124145508,
0,2.138399124145508,
0,2.138399124145508,
0,2.1383321285247803,
0,2.1375160217285156,
0,2.1366171836853027,
0,2.1366171836853027,
0,2.1366171836853027,
0,2.1366171836853027,
0,2.1366171836853027,
0,2.1366171836853027,
0,2.136552095413208,
0,2.1357131004333496,
0,2.1299259662628174,
0,2.1299259662628174,
0,2.1299259662628174,
0,2.1299259662628174,
0,2.1299259662628174,
0,2.1299257278442383,
0,2.1298415660858154,
0,2.1289968490600586,
0,2.12821102142334,
0,2.12821102142334,
0,2.12821102142334,
0,2.12821102142334,
0,2.12821102142334,
0,2.12821102142334,
0,2.1281497478485107,
0,2.127333402633667,
0,2.1266028881073,
0,2.1266028881073,
0,2.1266026496887207,
0,2.1266026496887207,
0,2.1266026496887207,
0,2.1266026496887207,
0,2.12652325630188,
0,2.1257269382476807,
0,2.1249146461486816,
0,2.1249146461486816,
0,2.1249146461486816,
0,2.1249146461486816,
0,2.1249146461486816,
0,2.1249146461486816,
0,2.124856472015381,
0,2.1240193843841553,
0,2.1233034133911133,
0,2.1233034133911133,
0,2.1233034133911133,
0,2.1233034133911133,
0,2.1233034133911133,
0,2.1233034133911133,
0,2.123228073120117,
0,2.1224231719970703,
0,2.1217222213745117,
0,2.1217222213745117,
0,2.1217222213745117,
0,2.1217222213745117,
0,2.1217222213745117,
0,2.1217222213745117,
0,2.1216487884521484,
0,2.120832920074463,
0,2.1201510429382324,
0,2.1201510429382324,
0,2.1201510429382324,
0,2.1201510429382324,
0,2.1201510429382324,
0,2.1201510429382324,
0,2.1200971603393555,
0,2.1192831993103027,
0,2.1185381412506104,
0,2.1185381412506104,
0,2.1185381412506104,
0,2.1185381412506104,
0,2.1185381412506104,
0,2.1185381412506104,
0,2.1184685230255127,
0,2.117673397064209,
0,2.116990089416504,
0,2.116990089416504,
0,2.116990089416504,
0,2.116990089416504,
0,2.116990089416504,
0,2.116990089416504,
0,2.116939067840576,
0,2.11614727973938,
0,2.1154885292053223,
0,2.1154885292053223,
0,2.1154885292053223,
0,2.1154885292053223,
0,2.1154885292053223,
0,2.1154885292053223,
0,2.115422248840332,
0,2.114630699157715,
0,2.1139280796051025,
0,2.1139280796051025,
0,2.1139280796051025,
0,2.1139280796051025,
0,2.1139280796051025,
0,2.1139280796051025,
0,2.113879919052124,
0,2.1130788326263428,
0,2.1124677658081055,
0,2.1124680042266846,
0,2.1124677658081055,
0,2.1124677658081055,
0,2.1124677658081055,
0,2.1124677658081055,
0,2.112405300140381,
0,2.112403631210327,
0,2.1110100746154785,
0,2.1110103130340576,
0,2.1110103130340576,
0,2.1110103130340576,
0,2.1110103130340576,
0,2.1110103130340576,
0,2.1110079288482666,
0,2.110217809677124,
0,2.109635591506958,
0,2.109635353088379,
0,2.109635353088379,
0,2.109635353088379,
0,2.109635591506958,
0,2.109635591506958,
0,2.109633207321167,
0,2.1088435649871826,
0,2.1082258224487305,
0,2.1082260608673096,
0,2.1082260608673096,
0,2.1082258224487305,
0,2.1082258224487305,
0,2.1082258224487305,
0,2.1082234382629395,
0,2.107424020767212,
0,2.106785535812378,
0,2.106785297393799,
0,2.106785535812378,
0,2.106785297393799,
0,2.106785535812378,
0,2.106785297393799,
0,2.106783151626587,
0,2.1059539318084717,
0,2.1053647994995117,
0,2.1053647994995117,
0,2.1053647994995117,
0,2.1053645610809326,
0,2.1053647994995117,
0,2.1053647994995117,
0,2.1053624153137207,
0,2.1045994758605957,
0,2.103991985321045,
0,2.103992223739624,
0,2.103991985321045,
0,2.103992223739624,
0,2.103991985321045,
0,2.103992223739624,
0,2.103990077972412,
0,2.103200674057007,
0,2.1026082038879395,
0,2.1026082038879395,
0,2.1026082038879395,
0,2.1026079654693604,
0,2.1026082038879395,
0,2.1026082038879395,
0,2.1026058197021484,
0,2.102604627609253,
0,2.101199150085449,
0,2.101199150085449,
0,2.101199150085449,
0,2.101199150085449,
0,2.101199150085449,
0,2.101199150085449,
0,2.101196765899658,
0,2.100407123565674,
0,2.0998549461364746,
0,2.0998549461364746,
0,2.0998549461364746,
0,2.0998549461364746,
0,2.0998549461364746,
0,2.0998544692993164,
0,2.0998523235321045,
0,2.0990452766418457,
0,2.098464012145996,
0,2.098464012145996,
0,2.098464012145996,
0,2.098464012145996,
0,2.098464012145996,
0,2.098464012145996,
0,2.098464012145996,
0,2.0976903438568115,
0,2.0971150398254395,
0,2.0971150398254395,
0,2.0971150398254395,
0,2.0971150398254395,
0,2.0971150398254395,
0,2.0971150398254395,
0,2.0971126556396484,
0,2.096309185028076,
0,2.0956966876983643,
0,2.0956966876983643,
0,2.0956966876983643,
0,2.0956966876983643,
0,2.0956966876983643,
0,2.0956966876983643,
0,2.0956945419311523,
0,2.094907760620117,
0,2.0943756103515625,
0,2.0943756103515625,
0,2.0943756103515625,
0,2.0943756103515625,
0,2.0943756103515625,
0,2.0943756103515625,
0,2.0943734645843506,
0,2.093606948852539,
0,2.0930075645446777,
0,2.0930075645446777,
0,2.0930075645446777,
0,2.0930075645446777,
0,2.0930075645446777,
0,2.0930075645446777,
0,2.093005418777466,
0,2.0922017097473145,
0,2.0916411876678467,
0,2.0916411876678467,
0,2.0916411876678467,
0,2.091641426086426,
0,2.0916411876678467,
0,2.091641426086426,
0,2.0916390419006348,
0,2.0908632278442383,
0,2.0903868675231934,
0,2.0903868675231934,
0,2.0903871059417725,
0,2.0903868675231934,
0,2.0903871059417725,
0,2.0903868675231934,
0,2.0903847217559814,
0,2.0895862579345703,
0,2.089097499847412,
0,2.089097499847412,
0,2.089097499847412,
0,2.089097499847412,
0,2.089097499847412,
0,2.089097499847412,
0,2.089095115661621,
0,2.088310718536377,
0,2.0878169536590576,
0,2.0878169536590576,
0,2.0878167152404785,
0,2.0878169536590576,
0,2.0878167152404785,
0,2.0878169536590576,
0,2.0878148078918457,
0,2.08711576461792,
0,2.086639881134033,
0,2.086639881134033,
0,2.086639881134033,
0,2.086639881134033,
0,2.086639881134033,
0,2.086639881134033,
0,2.086637496948242,
0,2.085930109024048,
0,2.085447311401367,
0,2.085447311401367,
0,2.085447311401367,
0,2.085447311401367,
0,2.085447311401367,
0,2.085447311401367,
0,2.0854451656341553,
0,2.0847644805908203,
0,2.084266185760498,
0,2.084266424179077,
0,2.084266424179077,
0,2.084266424179077,
0,2.084266424179077,
0,2.084266185760498,
0,2.084263801574707,
0,2.0842626094818115,
0,2.0830326080322266,
0,2.0830326080322266,
0,2.0830326080322266,
0,2.0830326080322266,
0,2.0830326080322266,
0,2.0830326080322266,
0,2.0830302238464355,
0,2.082324743270874,
0,2.0818395614624023,
0,2.0818395614624023,
0,2.0818395614624023,
0,2.0818395614624023,
0,2.0818395614624023,
0,2.0818395614624023,
0,2.0818371772766113,
0,2.081148624420166,
0,2.0806660652160645,
0,2.0806660652160645,
0,2.0806660652160645,
0,2.0806660652160645,
0,2.0806660652160645,
0,2.0806660652160645,
0,2.0806636810302734,
0,2.079984188079834,
0,2.079505681991577,
0,2.079505681991577,
