worker_id,loss,skipped
3,3.824307441711426,
3,3.8145368099212646,
1,3.8145368099212646,
0,3.8145368099212646,
2,3.814537763595581,
2,3.814537763595581,
3,3.814537286758423,
0,3.8145370483398438,
1,3.814537286758423,
3,3.8145370483398438,
2,3.814537286758423,
1,3.814537525177002,
0,3.81453800201416,
1,3.7930636405944824,
0,3.7930636405944824,
2,3.7930641174316406,
3,3.7930636405944824,
1,3.793063163757324,
2,3.793063163757324,
3,3.7930636405944824,
0,3.7930641174316406,
0,3.7930641174316406,
2,3.793063163757324,
3,3.793063163757324,
1,3.793063163757324,
1,3.771125316619873,
0,3.771125316619873,
2,3.7711257934570312,
3,3.7711257934570312,
0,3.7699148654937744,
3,3.7699148654937744,
2,3.7699155807495117,
1,3.7699151039123535,
2,3.7699155807495117,
0,3.7699155807495117,
1,3.7699155807495117,
3,3.7699155807495117,
3,3.7509288787841797,
1,3.7509288787841797,
2,3.7509288787841797,
0,3.7509288787841797,
1,3.745785713195801,
3,3.745786190032959,
0,3.745785713195801,
2,3.745786190032959,
3,3.745786190032959,
0,3.745786190032959,
2,3.745786190032959,
1,3.745785713195801,
1,3.722324848175049,
2,3.7235054969787598,
0,3.7235054969787598,
3,3.723505735397339,
1,3.722324848175049,
3,3.722324848175049,
0,3.722324848175049,
2,3.722324848175049,
3,3.707953453063965,
1,3.707953453063965,
0,3.707953453063965,
2,3.707953453063965,
0,3.699558734893799,
2,3.699559211730957,
1,3.699558734893799,
3,3.699558734893799,
2,3.699559211730957,
0,3.699559450149536,
1,3.699559211730957,
3,3.699558973312378,
0,3.6978955268859863,
3,3.685192346572876,
2,3.685192346572876,
1,3.685192108154297,
2,3.6774089336395264,
3,3.6774086952209473,
1,3.6774089336395264,
0,3.6774086952209473,
1,3.6774086952209473,
0,3.6774086952209473,
2,3.6774086952209473,
3,3.6774086952209473,
2,3.6633293628692627,
1,3.6633293628692627,
0,3.6633291244506836,
3,3.6633293628692627,
3,3.656352996826172,
0,3.656352996826172,
1,3.656352996826172,
2,3.656353235244751,
1,3.656353712081909,
0,3.656352996826172,
2,3.656353235244751,
3,3.65635347366333,
2,3.636065721511841,
1,3.636065721511841,
3,3.6349353790283203,
0,3.636066436767578,
3,3.634934902191162,
2,3.6349356174468994,
0,3.634935140609741,
1,3.634935140609741,
0,3.6332240104675293,
3,3.63322377204895,
1,3.63322377204895,
2,3.6332240104675293,
2,3.655181884765625,
0,3.655181884765625,
3,3.655182361602783,
1,3.655181646347046,
1,3.655181884765625,
2,3.655181646347046,
0,3.655181407928467,
3,3.655181884765625,
1,3.653303623199463,
3,3.653303623199463,
0,3.653303623199463,
2,3.6392922401428223,
2,3.632002115249634,
0,3.6320018768310547,
1,3.6320018768310547,
3,3.6320013999938965,
2,3.6320018768310547,
0,3.6320013999938965,
3,3.6320018768310547,
1,3.6320018768310547,
0,3.6165103912353516,
2,3.6165103912353516,
1,3.6165103912353516,
3,3.6165101528167725,
0,3.6099777221679688,
3,3.6099774837493896,
1,3.6099777221679688,
2,3.609978199005127,
3,3.6099777221679688,
1,3.6099777221679688,
2,3.6099777221679688,
0,3.6099777221679688,
0,3.589799404144287,
1,3.589799642562866,
2,3.589799642562866,
3,3.589799404144287,
3,3.5893633365631104,
2,3.5893633365631104,
0,3.5893635749816895,
1,3.589362859725952,
1,3.570091724395752,
0,3.570091962814331,
2,3.570091962814331,
3,3.570091962814331,
1,3.56974196434021,
3,3.56974196434021,
0,3.569742202758789,
2,3.56974196434021,
2,3.5508553981781006,
0,3.5508556365966797,
1,3.5508553981781006,
3,3.5508546829223633,
3,3.548919200897217,
0,3.548919200897217,
1,3.548919200897217,
2,3.548919200897217,
0,3.5340657234191895,
2,3.5340652465820312,
1,3.5340659618377686,
3,3.5340654850006104,
0,3.528841257095337,
1,3.5288403034210205,
3,3.5288400650024414,
2,3.5288400650024414,
0,3.514141082763672,
2,3.5141396522521973,
3,3.5141398906707764,
1,3.5141406059265137,
3,3.5096468925476074,
1,3.5096473693847656,
0,3.5096476078033447,
2,3.509647846221924,
3,3.491891860961914,
2,3.4918923377990723,
1,3.491892099380493,
0,3.4918923377990723,
0,3.4908618927001953,
2,3.4908618927001953,
3,3.4908618927001953,
1,3.4908618927001953,
3,3.476024866104126,
2,3.476024866104126,
1,3.476025104522705,
0,3.476025104522705,
3,3.4722840785980225,
0,3.4722838401794434,
2,3.4722843170166016,
1,3.4722838401794434,
0,3.4708309173583984,
2,3.4708309173583984,
3,3.4708309173583984,
1,3.4708311557769775,
2,3.8731746673583984,
3,3.873173713684082,
0,3.8731746673583984,
1,3.873173952102661,
3,3.8731744289398193,
1,3.873173713684082,
2,3.873173952102661,
0,3.8715004920959473,
0,3.835333824157715,
2,3.835333824157715,
1,3.835333824157715,
3,3.8353333473205566,
3,3.833442211151123,
2,3.833441734313965,
0,3.833442211151123,
1,3.833441734313965,
3,3.8142058849334717,
0,3.8142056465148926,
2,3.8142058849334717,
1,3.8142056465148926,
2,3.814207077026367,
3,3.814207077026367,
0,3.812319040298462,
1,3.812318801879883,
1,3.794098377227783,
3,3.794098377227783,
0,3.794098377227783,
2,3.794098377227783,
1,3.794098377227783,
0,3.794098377227783,
3,3.7940971851348877,
2,3.794097423553467,
1,3.77396821975708,
3,3.7739691734313965,
0,3.77396821975708,
2,3.7739691734313965,
0,3.773447036743164,
3,3.773446798324585,
2,3.773446559906006,
1,3.773447036743164,
2,3.7608695030212402,
0,3.760869264602661,
3,3.7608695030212402,
1,3.7608695030212402,
3,3.7514243125915527,
0,3.7514240741729736,
1,3.7514243125915527,
2,3.7514240741729736,
2,3.7382941246032715,
0,3.7382943630218506,
1,3.7382943630218506,
3,3.7382943630218506,
0,3.8149654865264893,
3,3.8149654865264893,
1,3.8149654865264893,
2,3.8149654865264893,
1,3.802028179168701,
0,3.802028179168701,
3,3.802028179168701,
2,3.8020284175872803,
2,3.9802298545837402,
3,3.980229377746582,
1,3.980229139328003,
0,3.980229616165161,
1,3.968414545059204,
2,3.968414545059204,
3,3.968414545059204,
0,3.9684152603149414,
3,3.9588687419891357,
0,3.958868980407715,
2,3.958869218826294,
1,3.9588687419891357,
1,3.946988344192505,
0,3.946988344192505,
3,3.946988105773926,
2,3.946988105773926,
1,3.9369654655456543,
3,3.936964988708496,
2,3.936965227127075,
0,3.936965227127075,
2,3.925187110900879,
0,3.9251868724823,
1,3.9251868724823,
3,3.9251866340637207,
1,3.915281295776367,
0,3.915281295776367,
3,3.915280818939209,
2,3.915281295776367,
1,3.915281295776367,
0,3.915280818939209,
3,3.915281295776367,
2,3.915281295776367,
3,3.915280818939209,
0,3.915281295776367,
2,3.915281295776367,
1,3.915281295776367,
0,3.903374195098877,
2,3.903374195098877,
3,3.903374195098877,
1,3.903374195098877,
0,3.893077850341797,
3,3.893078088760376,
1,3.893078088760376,
2,3.893077850341797,
3,3.893078565597534,
1,3.893078088760376,
2,3.893078565597534,
0,3.893078565597534,
1,3.891340970993042,
0,3.891340970993042,
2,3.891340732574463,
3,3.891340732574463,
1,3.8713159561157227,
2,3.8713159561157227,
3,3.871316432952881,
0,3.8713159561157227,
0,3.8713159561157227,
1,3.871316432952881,
3,3.871316432952881,
2,3.8713159561157227,
1,3.8713159561157227,
3,3.871316432952881,
2,3.871316432952881,
0,3.871316432952881,
2,3.8597450256347656,
0,3.859744071960449,
1,3.8597445487976074,
3,3.8597445487976074,
2,3.606076240539551,
1,3.6060760021209717,
0,3.6060760021209717,
3,3.6060760021209717,
3,3.6060760021209717,
1,3.6060757637023926,
2,3.6060757637023926,
0,3.6060760021209717,
2,3.606076240539551,
0,3.6060757637023926,
3,3.6060757637023926,
1,3.6060760021209717,
1,3.5950264930725098,
3,3.5950262546539307,
2,3.5950264930725098,
0,3.5950264930725098,
3,3.590254068374634,
0,3.5902535915374756,
1,3.5902535915374756,
2,3.5902535915374756,
1,3.5902531147003174,
3,3.5902535915374756,
0,3.588528633117676,
2,3.588529348373413,
3,3.5686304569244385,
2,3.5686306953430176,
0,3.5686302185058594,
1,3.568631172180176,
2,3.568631172180176,
1,3.5686306953430176,
0,3.568631172180176,
3,3.5686306953430176,
0,3.5480668544769287,
2,3.5480668544769287,
3,3.5480666160583496,
1,3.5480666160583496,
3,3.5480668544769287,
2,3.5480666160583496,
1,3.5480668544769287,
0,3.5480666160583496,
0,3.528120517730713,
2,3.528120756149292,
1,3.528120756149292,
3,3.528120756149292,
1,3.527135133743286,
3,3.527135133743286,
2,3.5271353721618652,
0,3.5271356105804443,
1,3.5118765830993652,
3,3.5118770599365234,
0,3.5118765830993652,
2,3.5118765830993652,
1,3.5063793659210205,
0,3.5063796043395996,
3,3.5063793659210205,
2,3.5063796043395996,
3,3.495528221130371,
2,3.495527982711792,
1,3.495527982711792,
0,3.495527982711792,
3,3.485746383666992,
1,3.485746383666992,
0,3.485746383666992,
2,3.485746383666992,
1,3.4757466316223145,
0,3.4757466316223145,
2,3.4757466316223145,
3,3.4757466316223145,
3,3.4660277366638184,
1,3.4660282135009766,
0,3.4660282135009766,
2,3.4660282135009766,
3,3.46443510055542,
1,3.46443510055542,
2,3.46443510055542,
0,3.4644346237182617,
1,3.4472222328186035,
2,3.4472222328186035,
3,3.4472222328186035,
0,3.4472227096557617,
2,3.4472217559814453,
0,3.44722318649292,
1,3.4472222328186035,
3,3.4472217559814453,
2,3.4281530380249023,
3,3.4281530380249023,
0,3.428152561187744,
1,3.428152561187744,
0,3.428152561187744,
1,3.428152561187744,
3,3.428152561187744,
2,3.428152561187744,
1,3.4145889282226562,
0,3.41458797454834,
3,3.4145889282226562,
2,3.4145889282226562,
1,3.409365653991699,
2,3.409365653991699,
3,3.409365653991699,
0,3.409365653991699,
2,3.3995413780212402,
0,3.3995413780212402,
1,3.3995413780212402,
3,3.3995413780212402,
3,3.3890082836151123,
2,3.3890082836151123,
0,3.3890082836151123,
1,3.389008045196533,
1,3.379505157470703,
3,3.379505157470703,
0,3.379505157470703,
2,3.3795053958892822,
1,3.740450143814087,
0,3.740450143814087,
3,3.740449905395508,
2,3.740450143814087,
2,3.7384564876556396,
3,3.7384567260742188,
1,3.7384567260742188,
0,3.7384564876556396,
0,3.6948578357696533,
2,3.694857597351074,
3,3.694857597351074,
1,3.694857597351074,
2,3.6948578357696533,
1,3.6948580741882324,
0,3.6948580741882324,
3,3.694857597351074,
3,3.68485689163208,
2,3.68485689163208,
1,3.68485689163208,
0,3.684856414794922,
0,3.676504373550415,
1,3.6765053272247314,
2,3.676504373550415,
3,3.676504373550415,
0,3.676504373550415,
1,3.6765053272247314,
3,3.676504373550415,
2,3.6765053272247314,
2,3.689277410507202,
1,3.689277410507202,
3,3.6892776489257812,
0,3.689277172088623,
1,3.689277172088623,
3,3.6892776489257812,
2,3.689277410507202,
0,3.6892776489257812,
3,3.6670470237731934,
0,3.6670470237731934,
2,3.6670470237731934,
1,3.6670470237731934,
1,3.6657562255859375,
0,3.6657562255859375,
3,3.6657562255859375,
2,3.6657562255859375,
1,3.6586880683898926,
2,3.6575117111206055,
0,3.6586880683898926,
3,3.6586883068084717,
0,3.6575117111206055,
3,3.6575117111206055,
1,3.6575117111206055,
2,3.6559581756591797,
1,3.229207992553711,
0,3.2292075157165527,
3,3.2292072772979736,
2,3.229207754135132,
2,3.2274510860443115,
1,3.2274506092071533,
0,3.2274506092071533,
3,3.227450370788574,
0,3.2058053016662598,
1,3.2058053016662598,
2,3.205805778503418,
3,3.205805540084839,
3,3.1948788166046143,
0,3.1948790550231934,
1,3.1948790550231934,
2,3.1948790550231934,
0,3.182401180267334,
2,3.182401180267334,
1,3.182401180267334,
3,3.182401180267334,
1,3.1608715057373047,
2,3.1608715057373047,
3,3.1608715057373047,
0,3.1608715057373047,
1,3.1579976081848145,
3,3.1579980850219727,
2,3.1579978466033936,
0,3.1579980850219727,
1,3.137363910675049,
3,3.137363910675049,
0,3.137363910675049,
2,3.1373636722564697,
0,3.1273155212402344,
3,3.1273157596588135,
2,3.1273157596588135,
1,3.1273155212402344,
1,3.115631580352783,
2,3.1156320571899414,
0,3.115631580352783,
3,3.115631580352783,
0,3.0953264236450195,
1,3.0953264236450195,
3,3.0942838191986084,
2,3.0953264236450195,
1,3.0921473503112793,
0,3.0921471118927,
2,3.0921473503112793,
3,3.0921473503112793,
1,3.0727224349975586,
0,3.0727224349975586,
2,3.0727224349975586,
3,3.0727224349975586,
3,3.0631349086761475,
1,3.0631351470947266,
2,3.0631353855133057,
0,3.0631349086761475,
0,3.0521020889282227,
2,3.0521023273468018,
3,3.0521020889282227,
1,3.0521023273468018,
0,3.053236484527588,
3,3.053236484527588,
2,3.0532357692718506,
1,3.0532357692718506,
1,3.0505318641662598,
3,3.0505318641662598,
2,3.0505313873291016,
0,3.0505318641662598,
0,3.032522439956665,
1,3.032522678375244,
2,3.032522678375244,
3,3.032522678375244,
1,3.023764133453369,
2,3.023764133453369,
0,3.023764133453369,
3,3.023764133453369,
0,3.0139780044555664,
1,3.0139780044555664,
3,3.0139780044555664,
2,3.0139780044555664,
3,3.0050370693206787,
2,3.0050368309020996,
0,3.0050370693206787,
1,3.0050365924835205,
0,2.9954710006713867,
2,2.9954710006713867,
3,2.995471477508545,
1,2.995471715927124,
2,2.9777774810791016,
1,2.9777774810791016,
0,2.9777774810791016,
3,2.9777774810791016,
2,2.9772746562957764,
0,2.9772744178771973,
1,2.9772744178771973,
3,2.9772746562957764,
3,2.9690685272216797,
0,2.9690685272216797,
1,2.9690685272216797,
2,2.9690685272216797,
0,2.959806442260742,
3,2.9598066806793213,
1,2.959806442260742,
2,2.9598066806793213,
1,2.9466490745544434,
2,2.9466490745544434,
0,2.9466490745544434,
3,2.9466490745544434,
3,2.9438581466674805,
0,2.9438583850860596,
1,2.9438581466674805,
2,2.9438581466674805,
3,2.927905559539795,
2,2.92745304107666,
1,2.927905321121216,
0,2.9279048442840576,
2,2.9259657859802246,
1,2.9259660243988037,
0,2.9259660243988037,
3,2.9259660243988037,
1,2.9114418029785156,
0,2.9114418029785156,
3,2.9114418029785156,
2,2.9114418029785156,
3,2.904385805130005,
0,2.904385566711426,
2,2.904385566711426,
1,2.904385566711426,
0,2.8962035179138184,
2,2.8962035179138184,
1,2.8962037563323975,
3,2.8962035179138184,
0,2.8815269470214844,
1,2.8815276622772217,
2,2.8815276622772217,
3,2.8815271854400635,
2,2.8799545764923096,
1,2.8799543380737305,
3,2.8799538612365723,
0,2.879953384399414,
1,2.867096424102783,
2,2.867096185684204,
0,2.867096424102783,
3,2.867096424102783,
1,2.86059832572937,
2,2.86059832572937,
0,2.86059832572937,
3,2.86059832572937,
1,2.8148627281188965,
2,2.8148632049560547,
3,2.8148629665374756,
0,2.8148624897003174,
2,2.808042287826538,
1,2.8080427646636963,
0,2.8080430030822754,
3,2.808042526245117,
0,2.800358533859253,
3,2.800358295440674,
1,2.800358533859253,
2,2.800358295440674,
0,2.7988944053649902,
1,2.7939839363098145,
2,2.7939841747283936,
3,2.7939841747283936,
2,2.7867374420166016,
0,2.7867372035980225,
3,2.786736488342285,
1,2.7867374420166016,
1,2.786736488342285,
2,2.7867374420166016,
3,2.7867372035980225,
0,2.7867369651794434,
2,2.7867374420166016,
0,2.786736488342285,
1,2.786736488342285,
3,2.7867369651794434,
2,2.775319814682007,
0,2.7753195762634277,
1,2.775320053100586,
3,2.775320053100586,
2,2.7724924087524414,
0,2.7724921703338623,
1,2.7724924087524414,
3,2.7724924087524414,
3,2.7724921703338623,
1,2.7724921703338623,
2,2.7724921703338623,
0,2.7724924087524414,
2,2.766017198562622,
1,2.766016721725464,
0,2.766016960144043,
3,2.766017436981201,
1,2.757255792617798,
2,2.7572555541992188,
3,2.757256031036377,
0,2.757256031036377,
3,2.757255792617798,
2,2.757255792617798,
1,2.757256031036377,
0,2.757256031036377,
3,2.757255792617798,
0,2.757256031036377,
1,2.7572555541992188,
2,2.757256031036377,
3,2.7435004711151123,
1,2.7435007095336914,
2,2.7423810958862305,
0,2.7435007095336914,
2,2.7423810958862305,
3,2.7423813343048096,
0,2.7423810958862305,
1,2.7423810958862305,
1,2.7423810958862305,
2,2.7423810958862305,
0,2.7423810958862305,
3,2.7423810958862305,
2,2.7369887828826904,
0,2.7369890213012695,
3,2.7369890213012695,
1,2.7369890213012695,
0,2.727682590484619,
2,2.727682590484619,
1,2.72768235206604,
3,2.72768235206604,
2,2.727682590484619,
1,2.727682113647461,
3,2.727682590484619,
0,2.72768235206604,
2,2.7126944065093994,
1,2.712693929672241,
0,2.712693929672241,
3,2.712693929672241,
1,2.712693929672241,
2,2.712693691253662,
3,2.7126941680908203,
0,2.7126944065093994,
0,2.7126944065093994,
2,2.712693691253662,
3,2.710775136947632,
1,2.710775375366211,
0,2.697570562362671,
1,2.6975698471069336,
3,2.697570562362671,
2,2.697570562362671,
2,2.697570562362671,
1,2.6975698471069336,
0,2.697570323944092,
3,2.697570323944092,
2,2.696230173110962,
1,2.692722797393799,
0,2.6927225589752197,
3,2.69623064994812,
2,2.6831912994384766,
0,2.6831917762756348,
3,2.6831912994384766,
1,2.6831915378570557,
1,2.6831912994384766,
0,2.6831915378570557,
2,2.6831915378570557,
3,2.6831915378570557,
1,2.6831915378570557,
2,2.6831917762756348,
0,2.6831915378570557,
3,2.6831917762756348,
0,2.6700921058654785,
1,2.6700921058654785,
3,2.6700925827026367,
2,2.6700921058654785,
1,2.668637275695801,
2,2.668637275695801,
0,2.6686370372772217,
3,2.66863751411438,
3,2.6686370372772217,
1,2.66863751411438,
0,2.668637275695801,
2,2.6686370372772217,
1,2.668637275695801,
0,2.6686370372772217,
3,2.668637275695801,
2,2.6686370372772217,
0,2.663593292236328,
3,2.663593053817749,
1,2.663593053817749,
2,2.663593292236328,
0,2.6534128189086914,
1,2.6534132957458496,
3,2.6534128189086914,
2,2.6534130573272705,
3,2.6534128189086914,
1,2.6534130573272705,
2,2.6534128189086914,
0,2.6534128189086914,
3,2.6380693912506104,
0,2.638068675994873,
2,2.6380693912506104,
1,2.638068675994873,
0,2.638068675994873,
2,2.6380691528320312,
1,2.638068675994873,
3,2.638068675994873,
1,2.6277785301208496,
0,2.6277785301208496,
2,2.6277787685394287,
3,2.6277787685394287,
1,2.6233906745910645,
2,2.6233901977539062,
0,2.6233904361724854,
3,2.6233904361724854,
1,2.6183323860168457,
0,2.618332624435425,
2,2.618332862854004,
3,2.6183323860168457,
1,2.608067274093628,
3,2.6080679893493652,
2,2.608067512512207,
0,2.608067512512207,
3,2.6036410331726074,
2,2.6036407947540283,
0,2.6036410331726074,
1,2.6036407947540283,
0,2.593441963195801,
3,2.593442440032959,
1,2.593441963195801,
2,2.593441963195801,
1,2.593442440032959,
2,2.593442440032959,
0,2.593442440032959,
3,2.593442440032959,
1,2.578122138977051,
0,2.578122138977051,
3,2.578122138977051,
2,2.578122138977051,
1,2.578122615814209,
2,2.578122615814209,
0,2.578122615814209,
3,2.578122615814209,
3,2.5634074211120605,
2,2.5634074211120605,
0,2.5634074211120605,
1,2.5634074211120605,
2,2.5634074211120605,
0,2.5634071826934814,
1,2.5634074211120605,
3,2.5634074211120605,
3,2.5481557846069336,
0,2.549910068511963,
1,2.549909830093384,
2,2.549909830093384,
0,2.5481560230255127,
1,2.5481557846069336,
3,2.5481560230255127,
2,2.5481557846069336,
2,2.543941020965576,
3,2.543941020965576,
1,2.543940782546997,
0,2.543941020965576,
3,2.5336947441101074,
1,2.5336947441101074,
2,2.5336952209472656,
0,2.5336949825286865,
3,2.5288310050964355,
0,2.5288314819335938,
2,2.5288307666778564,
1,2.5288310050964355,
3,2.5194942951202393,
1,2.5194945335388184,
2,2.5194945335388184,
0,2.5194945335388184,
1,2.514810085296631,
0,2.5148098468780518,
3,2.514810085296631,
2,2.514810085296631,
1,2.505571126937866,
3,2.505571126937866,
0,2.5055713653564453,
2,2.505571126937866,
1,2.504093885421753,
0,2.504094123840332,
2,2.504094123840332,
3,2.504093885421753,
0,2.4919538497924805,
3,2.4919540882110596,
2,2.4919543266296387,
