worker_id,loss
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.5062429904937744
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.509896993637085
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5153042078018188
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5091886520385742
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5133756399154663
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5253190994262695
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.5231525897979736
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
0,1.513911247253418
